3.20000000e+01	2.00000000e+00	2.00000000e+00	2.87168726e-03	2.28235294e-01	2.10463744e-02	1.25360825e-01	1.00000000e+00	1.00000000e+01	1.00000000e-01	4.66281439e-01	4.86769147e+01	1.00000000e+00	6.14310679e-03	0.00000000e+00	
6.00000000e+01	4.00000000e+00	2.00000000e+00	3.64803543e-02	2.54593176e-01	5.34446704e-02	5.90721649e-02	-1.00000000e+00	1.00000000e+01	1.00000000e-01	8.22390801e-01	2.83463628e+01	1.00000000e+00	1.11826205e-02	1.66666667e-01	
2.60000000e+01	6.00000000e+00	3.00000000e+00	8.00324762e-03	2.62872629e-01	1.58903165e-01	6.59793814e-03	-1.00000000e+00	1.00000000e+01	1.00000000e-01	-3.33069559e+00	2.15755380e+00	1.00000000e+00	1.65814297e-02	2.00000000e-01	
8.70000000e+01	1.00000000e+00	1.00000000e+00	2.21082821e-02	1.90569745e-01	0.00000000e+00	2.19072165e-01	1.00000000e+00	1.00000000e+01	1.00000000e-01	2.69441782e+00	-7.54874947e+00	1.00000000e+00	3.94500117e-03	0.00000000e+00	
1.00000000e+00	2.00000000e+00	2.00000000e+00	8.81103314e-04	1.69284468e-01	0.00000000e+00	0.00000000e+00	1.00000000e+00	1.00000000e+01	1.00000000e-01	-1.86522106e+00	1.00504001e+01	0.00000000e+00	7.12444529e-03	1.00000000e+00	
7.10000000e+01	1.00000000e+00	1.00000000e+00	6.33288136e-04	1.69877408e-01	0.00000000e+00	5.90721649e-02	-1.00000000e+00	1.00000000e+01	1.00000000e-01	3.08427453e+00	3.22950638e+01	1.00000000e+00	5.05657554e-03	0.00000000e+00	
1.20000000e+01	7.00000000e+00	3.00000000e+00	1.02877794e-02	2.46192893e-01	9.24333468e-02	0.00000000e+00	-1.00000000e+00	1.00000000e+01	1.00000000e-01	-2.83070887e+00	-4.64526500e+01	1.00000000e+00	1.86722362e-02	2.38095238e-01	
4.70000000e+01	1.00000000e+00	1.00000000e+00	3.40973398e-04	1.57723577e-01	0.00000000e+00	6.59793814e-03	1.00000000e+00	1.00000000e+01	1.00000000e-01	-2.65142733e+00	-2.56275632e+01	1.00000000e+00	4.25698381e-03	0.00000000e+00	
5.20000000e+01	3.00000000e+00	3.00000000e+00	2.40367269e-02	2.30952381e-01	7.05983342e-02	0.00000000e+00	-1.00000000e+00	1.00000000e+01	1.00000000e-01	-2.78579860e-01	-1.89958271e+01	1.00000000e+00	8.59624616e-03	3.33333333e-01	
2.90000000e+01	4.00000000e+00	3.00000000e+00	8.30529702e-03	2.44949495e-01	1.04368961e-01	0.00000000e+00	1.00000000e+00	1.00000000e+01	1.00000000e-01	-2.63217935e-01	4.88039451e+01	0.00000000e+00	1.18686970e-02	1.66666667e-01	
5.20000000e+01	3.00000000e+00	3.00000000e+00	2.40367269e-02	2.30952381e-01	7.05983342e-02	0.00000000e+00	-1.00000000e+00	1.00000000e+01	1.00000000e-01	-7.38891985e-01	4.09146785e+01	1.00000000e+00	8.59624616e-03	3.33333333e-01	
1.00000000e+01	3.00000000e+00	2.00000000e+00	2.35135951e-03	1.99178645e-01	2.06185567e-02	0.00000000e+00	1.00000000e+00	1.00000000e+01	1.00000000e-01	8.21597862e-01	-5.11657393e+00	1.00000000e+00	1.05097559e-02	3.33333333e-01	
8.50000000e+01	2.00000000e+00	2.00000000e+00	9.08981133e-02	1.65811966e-01	0.00000000e+00	3.15463918e-02	1.00000000e+00	1.00000000e+01	1.00000000e-01	-2.42808891e+00	4.08656158e+01	1.00000000e+00	6.03315257e-03	1.00000000e+00	
2.00000000e+00	5.00000000e+00	2.00000000e+00	3.99000910e-03	2.02928870e-01	6.38007030e-02	0.00000000e+00	1.00000000e+00	1.00000000e+01	1.00000000e-01	-1.45331875e+00	-1.38351765e+01	1.00000000e+00	1.50937870e-02	2.00000000e-01	
5.50000000e+01	3.00000000e+00	3.00000000e+00	1.79309833e-02	2.46819338e-01	2.50213465e-03	2.93298969e-01	1.00000000e+00	1.00000000e+01	1.00000000e-01	1.75055641e+00	-1.10289439e+01	1.00000000e+00	7.97244587e-03	6.66666667e-01	
9.10000000e+01	1.00000000e+00	1.00000000e+00	2.29982960e-03	1.74774775e-01	0.00000000e+00	5.90721649e-02	-1.00000000e+00	1.00000000e+01	1.00000000e-01	-1.59946119e+00	2.25218102e+01	1.00000000e+00	4.39009298e-03	0.00000000e+00	
7.20000000e+01	7.00000000e+00	3.00000000e+00	1.12206977e-01	2.39506173e-01	1.26022839e-01	5.50515464e-02	-1.00000000e+00	1.00000000e+01	1.00000000e-01	6.73298230e-01	7.04076693e+00	1.00000000e+00	2.00520667e-02	4.76190476e-02	
7.10000000e+01	1.00000000e+00	1.00000000e+00	6.33288136e-04	1.69877408e-01	0.00000000e+00	5.90721649e-02	-1.00000000e+00	1.00000000e+01	1.00000000e-01	1.36138847e+00	9.86137378e+00	1.00000000e+00	5.05657554e-03	0.00000000e+00	
4.90000000e+01	2.00000000e+00	2.00000000e+00	5.38503048e-04	1.58238173e-01	0.00000000e+00	6.59793814e-03	1.00000000e+00	1.00000000e+01	1.00000000e-01	7.35846592e-01	-3.83064632e+01	1.00000000e+00	7.12748837e-03	1.00000000e+00	
3.10000000e+01	5.00000000e+00	2.00000000e+00	1.88504540e-03	1.86897881e-01	3.86825267e-02	6.59793814e-03	1.00000000e+00	1.00000000e+01	1.00000000e-01	2.41973195e+00	-1.42095678e+01	1.00000000e+00	1.60374798e-02	3.00000000e-01	
7.50000000e+01	5.00000000e+00	4.00000000e+00	3.01824233e-01	2.15555556e-01	3.55223349e-02	3.15463918e-02	1.00000000e+00	1.00000000e+01	1.00000000e-01	1.86359451e+00	2.02901934e+01	1.00000000e+00	1.15596413e-02	6.00000000e-01	
2.20000000e+01	6.00000000e+00	3.00000000e+00	1.29155413e-02	2.52604167e-01	2.25810880e-02	1.83505155e-02	1.00000000e+00	1.00000000e+01	1.00000000e-01	-2.95566531e+00	-2.99926006e+01	1.00000000e+00	1.50982589e-02	2.66666667e-01	
2.90000000e+01	4.00000000e+00	3.00000000e+00	8.30529702e-03	2.44949495e-01	1.04368961e-01	0.00000000e+00	1.00000000e+00	1.00000000e+01	1.00000000e-01	-1.98514565e-01	-4.88709401e+01	1.00000000e+00	1.18686970e-02	1.66666667e-01	
5.00000000e+00	5.00000000e+00	3.00000000e+00	8.67195466e-03	2.17002237e-01	1.49269759e-02	0.00000000e+00	-1.00000000e+00	1.00000000e+01	1.00000000e-01	-2.73590202e-01	-3.98587058e+01	1.00000000e+00	1.28796187e-02	6.00000000e-01	
5.10000000e+01	1.00000000e+00	1.00000000e+00	1.50229026e-03	1.97154472e-01	0.00000000e+00	0.00000000e+00	1.00000000e+00	1.00000000e+01	1.00000000e-01	-3.44035109e-01	3.55119975e+01	0.00000000e+00	4.05271035e-03	0.00000000e+00	
5.00000000e+00	5.00000000e+00	3.00000000e+00	8.67195466e-03	2.17002237e-01	1.49269759e-02	0.00000000e+00	-1.00000000e+00	1.00000000e+01	1.00000000e-01	2.63763325e+00	2.94982118e+01	1.00000000e+00	1.28796187e-02	6.00000000e-01	
3.00000000e+00	2.00000000e+00	2.00000000e+00	8.05653652e-04	1.70175439e-01	4.16439147e-03	0.00000000e+00	-1.00000000e+00	1.00000000e+01	1.00000000e-01	1.92626227e+00	-9.31781088e-01	1.00000000e+00	7.32879945e-03	0.00000000e+00	
1.80000000e+01	6.00000000e+00	3.00000000e+00	1.24597907e-02	2.81976744e-01	1.77301694e-01	1.83505155e-02	1.00000000e+00	1.00000000e+01	1.00000000e-01	-1.94433849e+00	-3.77784467e+01	1.00000000e+00	1.50448478e-02	1.33333333e-01	
1.30000000e+01	9.00000000e+00	3.00000000e+00	1.35827756e-02	2.56613757e-01	1.35046150e-01	0.00000000e+00	-1.00000000e+00	1.00000000e+01	1.00000000e-01	1.00061520e+00	-2.42898376e+01	1.00000000e+00	2.23509262e-02	2.77777778e-01	
7.20000000e+01	7.00000000e+00	3.00000000e+00	1.12206977e-01	2.39506173e-01	1.26022839e-01	5.50515464e-02	-1.00000000e+00	1.00000000e+01	1.00000000e-01	1.96598767e+00	4.15608147e+01	1.00000000e+00	2.00520667e-02	4.76190476e-02	
2.90000000e+01	4.00000000e+00	3.00000000e+00	8.30529702e-03	2.44949495e-01	1.04368961e-01	0.00000000e+00	1.00000000e+00	1.00000000e+01	1.00000000e-01	1.51871770e+00	3.24518793e+01	0.00000000e+00	1.18686970e-02	1.66666667e-01	
1.60000000e+01	8.00000000e+00	3.00000000e+00	1.62560355e-02	2.81976744e-01	2.22649588e-01	1.83505155e-02	1.00000000e+00	1.00000000e+01	1.00000000e-01	-7.39891682e-01	2.45438638e+01	1.00000000e+00	1.96818360e-02	1.42857143e-01	
2.30000000e+01	6.00000000e+00	3.00000000e+00	2.16898279e-02	3.01242236e-01	2.46912702e-01	1.83505155e-02	1.00000000e+00	1.00000000e+01	1.00000000e-01	1.31750865e+00	4.92059574e+01	1.00000000e+00	1.45127796e-02	2.66666667e-01	
4.50000000e+01	4.00000000e+00	4.00000000e+00	7.41890324e-03	2.13656388e-01	0.00000000e+00	0.00000000e+00	-1.00000000e+00	1.00000000e+01	1.00000000e-01	1.72461654e+00	3.67373566e+01	1.00000000e+00	9.92616288e-03	1.00000000e+00	
2.30000000e+01	6.00000000e+00	3.00000000e+00	2.16898279e-02	3.01242236e-01	2.46912702e-01	1.83505155e-02	1.00000000e+00	1.00000000e+01	1.00000000e-01	-4.65036549e-02	1.16580038e+01	1.00000000e+00	1.45127796e-02	2.66666667e-01	
8.40000000e+01	1.00000000e+00	1.00000000e+00	6.54399674e-02	1.71681416e-01	0.00000000e+00	3.15463918e-02	-1.00000000e+00	1.00000000e+01	1.00000000e-01	1.16517128e+00	1.01993086e+01	1.00000000e+00	3.53465710e-03	0.00000000e+00	
8.20000000e+01	8.00000000e+00	4.00000000e+00	4.11625167e-01	1.97959184e-01	4.17691969e-02	3.15463918e-02	-1.00000000e+00	1.00000000e+01	1.00000000e-01	2.75001140e+00	2.61613134e+01	1.00000000e+00	1.82442398e-02	4.64285714e-01	
6.90000000e+01	2.00000000e+00	1.00000000e+00	3.50108512e-03	2.04210526e-01	2.06185567e-02	5.90721649e-02	-1.00000000e+00	1.00000000e+01	1.00000000e-01	-1.24875774e+00	4.96957865e+01	0.00000000e+00	8.29638422e-03	0.00000000e+00	
8.70000000e+01	1.00000000e+00	1.00000000e+00	2.21082821e-02	1.90569745e-01	0.00000000e+00	2.19072165e-01	1.00000000e+00	1.00000000e+01	1.00000000e-01	-5.77383000e-01	3.95371777e+01	1.00000000e+00	3.94500117e-03	0.00000000e+00	
3.10000000e+01	5.00000000e+00	2.00000000e+00	1.88504540e-03	1.86897881e-01	3.86825267e-02	6.59793814e-03	1.00000000e+00	1.00000000e+01	1.00000000e-01	9.42964058e-01	3.89107031e+01	0.00000000e+00	1.60374798e-02	3.00000000e-01	
6.60000000e+01	3.00000000e+00	2.00000000e+00	5.89860806e-03	2.08602151e-01	3.01592415e-02	3.92783505e-02	-1.00000000e+00	1.00000000e+01	1.00000000e-01	8.69396841e-01	7.12492643e-01	1.00000000e+00	1.02414001e-02	0.00000000e+00	
1.30000000e+01	9.00000000e+00	3.00000000e+00	1.35827756e-02	2.56613757e-01	1.35046150e-01	0.00000000e+00	-1.00000000e+00	1.00000000e+01	1.00000000e-01	-9.25959441e-01	-4.63475738e+01	1.00000000e+00	2.23509262e-02	2.77777778e-01	
6.40000000e+01	3.00000000e+00	2.00000000e+00	2.57327832e-03	1.77330896e-01	1.84349943e-03	3.92783505e-02	1.00000000e+00	1.00000000e+01	1.00000000e-01	3.46239209e-01	4.95199282e+01	1.00000000e+00	9.85214003e-03	3.33333333e-01	
8.20000000e+01	8.00000000e+00	4.00000000e+00	4.11625167e-01	1.97959184e-01	4.17691969e-02	3.15463918e-02	-1.00000000e+00	1.00000000e+01	1.00000000e-01	-4.34474593e-01	-2.95150457e+00	1.00000000e+00	1.82442398e-02	4.64285714e-01	
1.10000000e+01	2.00000000e+00	2.00000000e+00	2.28621027e-03	1.98770492e-01	0.00000000e+00	0.00000000e+00	1.00000000e+00	1.00000000e+01	1.00000000e-01	-8.18932789e-01	-2.80905448e+01	1.00000000e+00	6.77571939e-03	1.00000000e+00	
5.70000000e+01	4.00000000e+00	3.00000000e+00	1.73312035e-02	2.73239437e-01	4.50281766e-02	0.00000000e+00	1.00000000e+00	1.00000000e+01	1.00000000e-01	1.70128840e+00	-5.60807320e+00	1.00000000e+00	1.01335733e-02	3.33333333e-01	
3.00000000e+00	2.00000000e+00	2.00000000e+00	8.05653652e-04	1.70175439e-01	4.16439147e-03	0.00000000e+00	-1.00000000e+00	1.00000000e+01	1.00000000e-01	-1.55570567e+00	-1.14957653e+01	0.00000000e+00	7.32879945e-03	0.00000000e+00	
8.20000000e+01	8.00000000e+00	4.00000000e+00	4.11625167e-01	1.97959184e-01	4.17691969e-02	3.15463918e-02	-1.00000000e+00	1.00000000e+01	1.00000000e-01	2.99914705e+00	1.66808879e+00	1.00000000e+00	1.82442398e-02	4.64285714e-01	
5.60000000e+01	9.00000000e+00	3.00000000e+00	5.46884507e-02	3.05993691e-01	3.80976735e-01	2.93298969e-01	1.00000000e+00	1.00000000e+01	1.00000000e-01	8.43751738e-01	-2.34115384e+01	1.00000000e+00	2.15361847e-02	1.38888889e-01	
7.90000000e+01	8.00000000e+00	4.00000000e+00	4.20948909e-01	2.26635514e-01	9.82816010e-02	3.15463918e-02	-1.00000000e+00	1.00000000e+01	1.00000000e-01	2.87328950e+00	2.73815584e+01	1.00000000e+00	1.77418332e-02	4.64285714e-01	
5.70000000e+01	4.00000000e+00	3.00000000e+00	1.73312035e-02	2.73239437e-01	4.50281766e-02	0.00000000e+00	1.00000000e+00	1.00000000e+01	1.00000000e-01	-2.91043593e+00	-1.48606584e+01	1.00000000e+00	1.01335733e-02	3.33333333e-01	
3.90000000e+01	1.00000000e+00	1.00000000e+00	2.96173590e-03	1.80633147e-01	0.00000000e+00	3.92783505e-02	1.00000000e+00	1.00000000e+01	1.00000000e-01	1.44578447e+00	7.45684817e+00	1.00000000e+00	3.82970196e-03	0.00000000e+00	
2.20000000e+01	6.00000000e+00	3.00000000e+00	1.29155413e-02	2.52604167e-01	2.25810880e-02	1.83505155e-02	1.00000000e+00	1.00000000e+01	1.00000000e-01	-5.53648571e-01	-1.34224100e+00	1.00000000e+00	1.50982589e-02	2.66666667e-01	
1.70000000e+01	3.00000000e+00	2.00000000e+00	4.46383829e-03	2.11790393e-01	2.06185567e-02	0.00000000e+00	1.00000000e+00	1.00000000e+01	1.00000000e-01	1.53997289e+00	-2.34473347e+01	1.00000000e+00	9.49711934e-03	3.33333333e-01	
7.50000000e+01	5.00000000e+00	4.00000000e+00	3.01824233e-01	2.15555556e-01	3.55223349e-02	3.15463918e-02	1.00000000e+00	1.00000000e+01	1.00000000e-01	-1.14722150e+00	1.01037821e+01	1.00000000e+00	1.15596413e-02	6.00000000e-01	
4.20000000e+01	6.00000000e+00	4.00000000e+00	1.23729359e-02	2.41895262e-01	5.55627845e-02	0.00000000e+00	-1.00000000e+00	1.00000000e+01	1.00000000e-01	-1.13361656e+00	-4.29769217e+01	1.00000000e+00	1.48845317e-02	4.66666667e-01	
6.20000000e+01	4.00000000e+00	2.00000000e+00	6.56818898e-03	2.10869565e-01	4.64173212e-02	3.92783505e-02	1.00000000e+00	1.00000000e+01	1.00000000e-01	1.68884763e+00	-4.61049645e+01	1.00000000e+00	1.19682604e-02	1.66666667e-01	
2.50000000e+01	5.00000000e+00	2.00000000e+00	5.03371251e-03	2.24018476e-01	8.01126601e-02	6.59793814e-03	1.00000000e+00	1.00000000e+01	1.00000000e-01	-1.82306815e+00	1.20104281e+01	1.00000000e+00	1.47506064e-02	3.00000000e-01	
5.40000000e+01	3.00000000e+00	3.00000000e+00	1.54718561e-02	2.52604167e-01	1.13519022e-02	2.93298969e-01	1.00000000e+00	1.00000000e+01	1.00000000e-01	-1.96633023e+00	3.58700951e+01	1.00000000e+00	7.96236492e-03	3.33333333e-01	
7.80000000e+01	7.00000000e+00	4.00000000e+00	3.61779864e-01	2.06823028e-01	3.58683252e-02	3.15463918e-02	-1.00000000e+00	1.00000000e+01	1.00000000e-01	7.75074226e-01	2.03114505e+01	1.00000000e+00	1.65038988e-02	4.28571429e-01	
4.40000000e+01	4.00000000e+00	4.00000000e+00	7.41890324e-03	2.13656388e-01	0.00000000e+00	0.00000000e+00	1.00000000e+00	1.00000000e+01	1.00000000e-01	1.95394101e+00	2.82013986e+01	1.00000000e+00	9.92616288e-03	1.00000000e+00	
8.00000000e+01	5.00000000e+00	4.00000000e+00	3.40052893e-01	1.96754564e-01	1.07388316e-04	3.15463918e-02	1.00000000e+00	1.00000000e+01	1.00000000e-01	-1.50000368e+00	1.33314288e+01	1.00000000e+00	1.11913943e-02	9.00000000e-01	
6.10000000e+01	2.00000000e+00	2.00000000e+00	5.63185878e-03	2.24537037e-01	0.00000000e+00	0.00000000e+00	-1.00000000e+00	1.00000000e+01	1.00000000e-01	-1.25601728e+00	-8.35556707e+00	1.00000000e+00	5.75228600e-03	1.00000000e+00	
1.90000000e+01	2.00000000e+00	2.00000000e+00	9.97333813e-03	2.40099010e-01	6.13151024e-02	5.50515464e-02	-1.00000000e+00	1.00000000e+01	1.00000000e-01	7.42703456e-01	5.11099480e+00	1.00000000e+00	6.17265697e-03	0.00000000e+00	
6.00000000e+01	4.00000000e+00	2.00000000e+00	3.64803543e-02	2.54593176e-01	5.34446704e-02	5.90721649e-02	-1.00000000e+00	1.00000000e+01	1.00000000e-01	2.89441264e+00	2.30144445e+01	1.00000000e+00	1.11826205e-02	1.66666667e-01	
4.00000000e+01	3.00000000e+00	2.00000000e+00	3.88808030e-02	2.20956720e-01	5.56212437e-02	5.50515464e-02	1.00000000e+00	1.00000000e+01	1.00000000e-01	3.30938945e+00	-2.85124962e+01	1.00000000e+00	9.00299876e-03	3.33333333e-01	
6.80000000e+01	1.00000000e+00	1.00000000e+00	2.96173590e-03	1.80633147e-01	0.00000000e+00	3.92783505e-02	-1.00000000e+00	1.00000000e+01	1.00000000e-01	2.48720637e+00	-4.58900617e+00	1.00000000e+00	3.82970196e-03	0.00000000e+00	
3.60000000e+01	6.00000000e+00	4.00000000e+00	2.53031305e-02	2.53263708e-01	8.70724922e-02	3.92783505e-02	1.00000000e+00	1.00000000e+01	1.00000000e-01	-4.14247424e-01	7.20266602e-01	1.00000000e+00	1.50176308e-02	4.66666667e-01	
6.90000000e+01	2.00000000e+00	1.00000000e+00	3.50108512e-03	2.04210526e-01	2.06185567e-02	5.90721649e-02	-1.00000000e+00	1.00000000e+01	1.00000000e-01	2.52237488e+00	-1.14994778e+01	0.00000000e+00	8.29638422e-03	0.00000000e+00	
6.80000000e+01	1.00000000e+00	1.00000000e+00	2.96173590e-03	1.80633147e-01	0.00000000e+00	3.92783505e-02	-1.00000000e+00	1.00000000e+01	1.00000000e-01	2.53947767e+00	-4.85661895e+01	0.00000000e+00	3.82970196e-03	0.00000000e+00	
1.70000000e+01	3.00000000e+00	2.00000000e+00	4.46383829e-03	2.11790393e-01	2.06185567e-02	0.00000000e+00	1.00000000e+00	1.00000000e+01	1.00000000e-01	1.99554279e+00	-6.41638269e+00	1.00000000e+00	9.49711934e-03	3.33333333e-01	
7.50000000e+01	5.00000000e+00	4.00000000e+00	3.01824233e-01	2.15555556e-01	3.55223349e-02	3.15463918e-02	1.00000000e+00	1.00000000e+01	1.00000000e-01	9.38755752e-01	2.78807296e+01	1.00000000e+00	1.15596413e-02	6.00000000e-01	
7.40000000e+01	3.00000000e+00	2.00000000e+00	9.27692368e-02	2.10412148e-01	3.00049231e-02	5.50515464e-02	-1.00000000e+00	1.00000000e+01	1.00000000e-01	3.14715313e+00	-4.81075605e+00	1.00000000e+00	8.52040056e-03	3.33333333e-01	
2.60000000e+01	6.00000000e+00	3.00000000e+00	8.00324762e-03	2.62872629e-01	1.58903165e-01	6.59793814e-03	-1.00000000e+00	1.00000000e+01	1.00000000e-01	-8.45658059e-01	-1.13998173e+01	1.00000000e+00	1.65814297e-02	2.00000000e-01	
2.70000000e+01	1.00000000e+00	1.00000000e+00	1.44765454e-03	2.08602151e-01	0.00000000e+00	6.59793814e-03	1.00000000e+00	1.00000000e+01	1.00000000e-01	3.11319947e-01	-3.83588945e+01	1.00000000e+00	3.87964812e-03	0.00000000e+00	
1.60000000e+01	8.00000000e+00	3.00000000e+00	1.62560355e-02	2.81976744e-01	2.22649588e-01	1.83505155e-02	1.00000000e+00	1.00000000e+01	1.00000000e-01	-1.62772164e+00	2.68466010e+01	1.00000000e+00	1.96818360e-02	1.42857143e-01	
2.30000000e+01	6.00000000e+00	3.00000000e+00	2.16898279e-02	3.01242236e-01	2.46912702e-01	1.83505155e-02	1.00000000e+00	1.00000000e+01	1.00000000e-01	-3.04870999e+00	2.85987132e+01	1.00000000e+00	1.45127796e-02	2.66666667e-01	
4.00000000e+01	3.00000000e+00	2.00000000e+00	3.88808030e-02	2.20956720e-01	5.56212437e-02	5.50515464e-02	1.00000000e+00	1.00000000e+01	1.00000000e-01	-2.75629888e+00	-3.30850147e+01	1.00000000e+00	9.00299876e-03	3.33333333e-01	
3.50000000e+01	5.00000000e+00	4.00000000e+00	1.63737308e-02	2.19954649e-01	2.06185567e-02	3.92783505e-02	1.00000000e+00	1.00000000e+01	1.00000000e-01	-1.86266197e+00	3.01479004e+01	0.00000000e+00	1.35240571e-02	6.00000000e-01	
6.30000000e+01	3.00000000e+00	2.00000000e+00	1.75937572e-03	1.77981651e-01	1.99292260e-02	3.92783505e-02	1.00000000e+00	1.00000000e+01	1.00000000e-01	6.91139342e-01	-4.82745363e+01	1.00000000e+00	1.01525027e-02	3.33333333e-01	
2.80000000e+01	5.00000000e+00	2.00000000e+00	3.41611308e-03	2.15555556e-01	6.31970478e-02	6.59793814e-03	1.00000000e+00	1.00000000e+01	1.00000000e-01	1.99841109e+00	3.07907490e+01	1.00000000e+00	1.45949477e-02	3.00000000e-01	
5.50000000e+01	3.00000000e+00	3.00000000e+00	1.79309833e-02	2.46819338e-01	2.50213465e-03	2.93298969e-01	1.00000000e+00	1.00000000e+01	1.00000000e-01	-3.39470909e-01	4.45997547e+01	1.00000000e+00	7.97244587e-03	6.66666667e-01	
0.00000000e+00	2.00000000e+00	2.00000000e+00	8.81103314e-04	1.69284468e-01	0.00000000e+00	0.00000000e+00	-1.00000000e+00	1.00000000e+01	1.00000000e-01	-1.57434524e+00	5.42552497e+00	1.00000000e+00	7.12444529e-03	1.00000000e+00	
8.30000000e+01	4.00000000e+00	4.00000000e+00	2.85457903e-01	1.88349515e-01	0.00000000e+00	3.15463918e-02	1.00000000e+00	1.00000000e+01	1.00000000e-01	3.51211319e+00	-1.61331737e+01	1.00000000e+00	9.22625532e-03	1.00000000e+00	
5.00000000e+01	1.00000000e+00	1.00000000e+00	1.97529650e-04	1.52515723e-01	0.00000000e+00	6.59793814e-03	1.00000000e+00	1.00000000e+01	1.00000000e-01	-1.73295398e+00	-3.62026535e+01	1.00000000e+00	4.40111681e-03	0.00000000e+00	
7.20000000e+01	7.00000000e+00	3.00000000e+00	1.12206977e-01	2.39506173e-01	1.26022839e-01	5.50515464e-02	-1.00000000e+00	1.00000000e+01	1.00000000e-01	3.11901956e+00	1.68528288e+01	1.00000000e+00	2.00520667e-02	4.76190476e-02	
3.80000000e+01	8.00000000e+00	4.00000000e+00	2.89697659e-02	2.56613757e-01	1.47780640e-01	3.92783505e-02	-1.00000000e+00	1.00000000e+01	1.00000000e-01	1.54541100e+00	4.91421521e+01	1.00000000e+00	2.02527740e-02	2.85714286e-01	
4.10000000e+01	4.00000000e+00	4.00000000e+00	7.41890324e-03	2.13656388e-01	0.00000000e+00	0.00000000e+00	-1.00000000e+00	1.00000000e+01	1.00000000e-01	1.43704239e+00	-3.59509324e+01	1.00000000e+00	9.92616288e-03	1.00000000e+00	
3.70000000e+01	5.00000000e+00	4.00000000e+00	1.63737308e-02	2.19954649e-01	2.06185567e-02	3.92783505e-02	1.00000000e+00	1.00000000e+01	1.00000000e-01	2.26262562e+00	3.63454769e+01	1.00000000e+00	1.35240571e-02	6.00000000e-01	
9.20000000e+01	2.00000000e+00	2.00000000e+00	1.59837424e-03	1.64965986e-01	1.87719901e-02	1.49381443e-01	-1.00000000e+00	1.00000000e+01	1.00000000e-01	-1.02824647e+00	-1.20898837e+01	0.00000000e+00	7.90566608e-03	0.00000000e+00	
5.60000000e+01	9.00000000e+00	3.00000000e+00	5.46884507e-02	3.05993691e-01	3.80976735e-01	2.93298969e-01	1.00000000e+00	1.00000000e+01	1.00000000e-01	-2.01117730e+00	-3.67156885e+01	1.00000000e+00	2.15361847e-02	1.38888889e-01	
3.40000000e+01	5.00000000e+00	4.00000000e+00	1.69125580e-02	2.41895262e-01	6.26068267e-02	3.92783505e-02	1.00000000e+00	1.00000000e+01	1.00000000e-01	1.05979912e+00	3.44883082e+01	1.00000000e+00	1.27044329e-02	6.00000000e-01	
6.80000000e+01	1.00000000e+00	1.00000000e+00	2.96173590e-03	1.80633147e-01	0.00000000e+00	3.92783505e-02	-1.00000000e+00	1.00000000e+01	1.00000000e-01	1.71259881e+00	2.97630674e+00	1.00000000e+00	3.82970196e-03	0.00000000e+00	
8.00000000e+00	6.00000000e+00	3.00000000e+00	9.26302938e-03	2.16517857e-01	3.71443141e-02	0.00000000e+00	-1.00000000e+00	1.00000000e+01	1.00000000e-01	5.44214714e-01	-1.40887676e+01	1.00000000e+00	1.55412532e-02	4.66666667e-01	
1.00000000e+01	3.00000000e+00	2.00000000e+00	2.35135951e-03	1.99178645e-01	2.06185567e-02	0.00000000e+00	1.00000000e+00	1.00000000e+01	1.00000000e-01	-6.89198469e-01	-4.50065887e+01	1.00000000e+00	1.05097559e-02	3.33333333e-01	
2.10000000e+01	2.00000000e+00	2.00000000e+00	5.27665363e-03	2.22477064e-01	0.00000000e+00	1.83505155e-02	-1.00000000e+00	1.00000000e+01	1.00000000e-01	1.86598941e+00	-4.07380848e+01	1.00000000e+00	5.76072733e-03	1.00000000e+00	
3.20000000e+01	2.00000000e+00	2.00000000e+00	2.87168726e-03	2.28235294e-01	2.10463744e-02	1.25360825e-01	1.00000000e+00	1.00000000e+01	1.00000000e-01	-2.26828965e+00	-9.24406226e+00	1.00000000e+00	6.14310679e-03	0.00000000e+00	
7.10000000e+01	1.00000000e+00	1.00000000e+00	6.33288136e-04	1.69877408e-01	0.00000000e+00	5.90721649e-02	-1.00000000e+00	1.00000000e+01	1.00000000e-01	2.17330965e-01	3.95148792e+00	1.00000000e+00	5.05657554e-03	0.00000000e+00	
8.60000000e+01	2.00000000e+00	2.00000000e+00	9.08981133e-02	1.65811966e-01	0.00000000e+00	3.15463918e-02	-1.00000000e+00	1.00000000e+01	1.00000000e-01	2.54426196e+00	4.12702261e+01	1.00000000e+00	6.03315257e-03	1.00000000e+00	
4.70000000e+01	1.00000000e+00	1.00000000e+00	3.40973398e-04	1.57723577e-01	0.00000000e+00	6.59793814e-03	1.00000000e+00	1.00000000e+01	1.00000000e-01	1.79188375e+00	4.05190836e+01	0.00000000e+00	4.25698381e-03	0.00000000e+00	
2.00000000e+01	3.00000000e+00	3.00000000e+00	6.44867452e-03	2.36009732e-01	5.99584765e-03	1.83505155e-02	-1.00000000e+00	1.00000000e+01	1.00000000e-01	8.46873316e-02	-2.99811519e+01	1.00000000e+00	8.05701360e-03	3.33333333e-01	
